INFO:root:evaluating RGB images using som
INFO:root:ImsAndTruths92059.mat clusters: [4, 5, 6]
INFO:root:ImsAndTruths92059.mat score: 0.8230115657794477 clust: 4
INFO:root:ImsAndTruths92059.mat score: 0.9478877000481933 clust: 5
INFO:root:ImsAndTruths92059.mat score: 0.9323493925122327 clust: 6
INFO:root:ImsAndTruths94079.mat clusters: [2, 2, 3]
INFO:root:ImsAndTruths94079.mat score: 0.6117916981197861 clust: 2
INFO:root:ImsAndTruths94079.mat score: 0.6819451669435689 clust: 2
INFO:root:ImsAndTruths94079.mat score: 0.7432422844918211 clust: 3
INFO:root:ImsAndTruths95006.mat clusters: [3, 5, 3]
INFO:root:ImsAndTruths95006.mat score: 0.8327035409929551 clust: 3
INFO:root:ImsAndTruths95006.mat score: 0.9062452381680361 clust: 5
INFO:root:ImsAndTruths95006.mat score: 0.8309007108444425 clust: 3
INFO:root:ImsAndTruths97017.mat clusters: [7, 3, 5]
INFO:root:ImsAndTruths97017.mat score: 0.8677884184796137 clust: 7
INFO:root:ImsAndTruths97017.mat score: 0.7733122575052871 clust: 3
INFO:root:ImsAndTruths97017.mat score: 0.7810430526846354 clust: 5
INFO:root:mean: 0.7510499313060294std dev: 0.21282218406104786
